#{"t_start": 1545883371.927574, "gym_version": "0.10.8", "env_id": "Acrobot-v1"}
r,l,t
-61.0,62,309.367591
-63.0,64,309.591292
-62.0,63,309.804656
-62.0,63,310.012185
-61.0,62,310.238208
-61.0,62,310.443743
-62.0,63,310.654677
-62.0,63,311.036904
-62.0,63,311.249576
-119.0,120,311.652728
-61.0,62,311.881606
-62.0,63,312.094128
-61.0,62,312.304924
-62.0,63,312.516893
-60.0,61,312.892278
-62.0,63,313.100794
-61.0,62,313.30953
-61.0,62,313.520283
-61.0,62,313.734909
-64.0,65,313.960249
-61.0,62,314.1771
-61.0,62,314.391609
-62.0,63,314.611559
-62.0,63,315.081929
-61.0,62,315.296461
-61.0,62,315.536302
-63.0,64,315.806631
-62.0,63,316.068073
-61.0,62,316.28785
-62.0,63,316.507668
-62.0,63,316.721404
-62.0,63,317.112592
-62.0,63,317.35017
-62.0,63,317.578478
-62.0,63,317.795443
-61.0,62,318.016448
-61.0,62,318.248123
-63.0,64,318.469759
-61.0,62,318.679615
-61.0,62,319.059473
-83.0,84,319.341709
-61.0,62,319.548791
-61.0,62,319.752426
-62.0,63,319.959632
-62.0,63,320.171387
-78.0,79,320.436728
-61.0,62,320.641593
-62.0,63,321.025448
-62.0,63,321.238328
-62.0,63,321.448702
-62.0,63,321.655963
-61.0,62,321.860978
-63.0,64,322.070785
-61.0,62,322.274336
-62.0,63,322.485612
-62.0,63,322.865765
-62.0,63,323.0719
-63.0,64,323.285228
-61.0,62,323.493171
-62.0,63,323.698765
-63.0,64,323.910087
-61.0,62,324.113372
-60.0,61,324.313782
-61.0,62,324.68878
-61.0,62,324.892538
-61.0,62,325.097137
-62.0,63,325.305287
-61.0,62,325.519489
-61.0,62,325.723363
-62.0,63,325.943054
-62.0,63,326.186812
-62.0,63,326.590856
-62.0,63,326.824674
-62.0,63,327.059582
-61.0,62,327.270574
-61.0,62,327.486922
-60.0,61,327.728575
-61.0,62,327.947326
-62.0,63,328.176108
-62.0,63,328.573258
-62.0,63,328.815883
-61.0,62,329.054072
-62.0,63,329.316864
-61.0,62,329.584647
-63.0,64,329.84727
-62.0,63,330.203085
-62.0,63,330.594656
-62.0,63,331.232961
-61.0,62,331.491524
-61.0,62,331.728077
-61.0,62,331.964214
-62.0,63,332.188853
-62.0,63,332.437486
-61.0,62,332.664697
-61.0,62,332.902534
-61.0,62,333.126715
-61.0,62,333.563134
-61.0,62,333.852666
-61.0,62,334.126748
-62.0,63,334.377798
-62.0,63,334.667076
-62.0,63,334.976584
-62.0,63,335.268286
-61.0,62,335.584369
-62.0,63,336.093986
-61.0,62,336.394681
-62.0,63,336.715917
-87.0,88,337.130394
-61.0,62,337.451182
-61.0,62,337.769852
-61.0,62,338.065606
-61.0,62,338.354791
-61.0,62,338.821656
-61.0,62,339.069257
-61.0,62,339.323426
-62.0,63,339.582366
-61.0,62,339.833504
-61.0,62,340.100627
-61.0,62,340.354949
-75.0,76,340.642309
-62.0,63,341.067044
-61.0,62,341.307924
-134.0,135,341.807644
-63.0,64,342.038201
-62.0,63,342.271482
-63.0,64,342.525907
-62.0,63,342.743352
-101.0,102,343.2866
-70.0,71,343.563724
-70.0,71,343.840425
-61.0,62,344.072865
-70.0,71,344.357648
-62.0,63,344.622696
-61.0,62,344.854248
-70.0,71,345.34973
-61.0,62,345.595651
-61.0,62,345.821993
-61.0,62,346.054215
-61.0,62,346.294309
-61.0,62,346.508848
-63.0,64,346.73425
-61.0,62,346.97216
-61.0,62,347.49952
-70.0,71,347.868604
-63.0,64,348.160131
-61.0,62,348.443079
-62.0,63,348.688981
-60.0,61,348.932503
-62.0,63,349.179631
-61.0,62,349.489825
-70.0,71,349.927847
-61.0,62,350.133499
-61.0,62,350.350125
-85.0,86,350.662539
-63.0,64,350.933056
-62.0,63,351.164828
-70.0,71,351.405144
-61.0,62,351.782355
-69.0,70,352.020674
-61.0,62,352.227134
-70.0,71,352.468069
-62.0,63,352.676074
-92.0,93,352.991791
-61.0,62,353.204396
-61.0,62,353.431846
-61.0,62,353.814789
-61.0,62,354.025734
-62.0,63,354.256611
-62.0,63,354.488721
-62.0,63,354.719751
-61.0,62,354.943913
-61.0,62,355.152584
-71.0,72,355.400876
-62.0,63,355.77929
-61.0,62,355.994842
-63.0,64,356.205933
-62.0,63,356.423537
-61.0,62,356.634372
-70.0,71,356.873349
-63.0,64,357.090057
-62.0,63,357.302592
-61.0,62,357.703761
-61.0,62,357.912106
-61.0,62,358.159046
-63.0,64,358.376318
-62.0,63,358.587219
-62.0,63,358.79712
-61.0,62,359.000729
-61.0,62,359.207994
-61.0,62,359.606751
-61.0,62,359.811107
-60.0,61,360.008935
-61.0,62,360.216965
-62.0,63,360.427
-60.0,61,360.631615
-62.0,63,360.840701
-61.0,62,361.047095
-61.0,62,361.424759
-62.0,63,361.637068
-62.0,63,361.848405
-62.0,63,362.053495
-61.0,62,362.264599
-62.0,63,362.475173
-62.0,63,362.687054
-62.0,63,362.907415
-61.0,62,363.161598
-62.0,63,363.557633
-62.0,63,363.770526
-61.0,62,364.002402
-62.0,63,364.21662
-61.0,62,364.433518
-62.0,63,364.663213
-61.0,62,364.87536
-61.0,62,365.092627
-60.0,61,365.472417
-62.0,63,365.689471
-61.0,62,365.899632
-61.0,62,366.107033
-62.0,63,366.317153
-61.0,62,366.523777
-62.0,63,366.732589
-62.0,63,366.953265
-61.0,62,367.415794
-60.0,61,367.730962
-61.0,62,367.976532
-60.0,61,368.198114
-62.0,63,368.475983
-61.0,62,368.680668
-61.0,62,368.888783
-61.0,62,369.092779
-62.0,63,369.478226
-102.0,103,369.819898
-61.0,62,370.026732
-96.0,97,370.34896
-61.0,62,370.55412
-84.0,85,370.834739
-62.0,63,371.036835
-71.0,72,371.445498
-61.0,62,371.653808
-61.0,62,371.864478
-62.0,63,372.148452
-61.0,62,372.415397
-60.0,61,372.64188
-61.0,62,372.851207
-61.0,62,373.074179
-61.0,62,373.455704
-61.0,62,373.663481
-62.0,63,373.877541
-61.0,62,374.120656
-62.0,63,374.351564
-62.0,63,374.565079
-61.0,62,374.786953
-61.0,62,375.010977
-61.0,62,375.393673
-61.0,62,375.606252
-61.0,62,375.812844
-61.0,62,376.021221
-62.0,63,376.234263
-62.0,63,376.455551
-61.0,62,376.666804
-61.0,62,376.872647
-61.0,62,377.256765
-63.0,64,377.47835
-60.0,61,377.689701
-61.0,62,377.906767
-62.0,63,378.127542
-62.0,63,378.33861
-61.0,62,378.585465
-61.0,62,378.831351
-62.0,63,379.044368
-62.0,63,379.425917
-62.0,63,379.635229
-63.0,64,379.844941
-61.0,62,380.052
-63.0,64,380.260759
-62.0,63,380.475542
-60.0,61,380.677706
-61.0,62,380.888913
-86.0,87,381.352499
-61.0,62,381.55953
-62.0,63,381.773131
-61.0,62,381.978902
-61.0,62,382.185001
-60.0,61,382.390144
-61.0,62,382.598485
-62.0,63,382.806456
-61.0,62,383.186834
-61.0,62,383.398035
-61.0,62,383.608602
-61.0,62,383.828007
-61.0,62,384.089214
-61.0,62,384.30497
-61.0,62,384.515114
-61.0,62,384.730134
-62.0,63,385.135903
-61.0,62,385.34314
-62.0,63,385.562173
-86.0,87,385.878365
-61.0,62,386.09124
-61.0,62,386.297595
-61.0,62,386.525067
-61.0,62,386.737778
-61.0,62,387.120099
-61.0,62,387.333628
-61.0,62,387.539653
-62.0,63,387.747418
-62.0,63,387.953733
-62.0,63,388.162431
-61.0,62,388.370079
-61.0,62,388.577107
-62.0,63,388.959743
-63.0,64,389.171798
-69.0,70,389.398622
-62.0,63,389.653818
-61.0,62,389.89432
-62.0,63,390.102641
-90.0,91,390.40484
-61.0,62,390.780637
-61.0,62,390.987839
-61.0,62,391.190452
-62.0,63,391.398722
-62.0,63,391.608069
-62.0,63,391.817339
-63.0,64,392.027098
-61.0,62,392.230139
-61.0,62,392.437348
-62.0,63,392.816169
-61.0,62,393.026655
-61.0,62,393.228601
-61.0,62,393.439964
-61.0,62,393.647073
-61.0,62,393.855521
-61.0,62,394.060368
-62.0,63,394.271302
-61.0,62,394.648119
-61.0,62,394.855425
-61.0,62,395.062811
-62.0,63,395.271477
-61.0,62,395.481152
-61.0,62,395.684198
-61.0,62,395.889497
-63.0,64,396.112235
-60.0,61,396.490479
-61.0,62,396.70295
-61.0,62,396.913193
-61.0,62,397.125556
-62.0,63,397.342777
-61.0,62,397.55149
-61.0,62,397.755543
-61.0,62,397.959689
-61.0,62,398.335284
-62.0,63,398.542995
-62.0,63,398.750832
-62.0,63,398.961397
-62.0,63,399.172022
-62.0,63,399.38302
-61.0,62,399.601601
-61.0,62,399.813791
-61.0,62,400.027117
-61.0,62,400.411966
-62.0,63,400.722144
-61.0,62,400.988092
-87.0,88,401.353063
-66.0,67,401.586897
-62.0,63,401.805722
-61.0,62,402.01415
-63.0,64,402.449678
-61.0,62,402.675268
-62.0,63,402.902523
-70.0,71,403.154383
-61.0,62,403.373857
-71.0,72,403.628235
-61.0,62,403.845182
-61.0,62,404.05945
-60.0,61,404.470274
-61.0,62,404.684565
-62.0,63,404.904345
-62.0,63,405.127992
-61.0,62,405.347879
-61.0,62,405.563713
-62.0,63,405.780622
-61.0,62,406.011359
-62.0,63,406.416734
-62.0,63,406.636447
-61.0,62,406.855772
-62.0,63,407.073789
-61.0,62,407.294871
-61.0,62,407.509088
-61.0,62,407.720673
-61.0,62,407.977177
-63.0,64,408.249383
-61.0,62,408.660924
-60.0,61,408.874909
-62.0,63,409.093038
-61.0,62,409.305272
-61.0,62,409.525097
-62.0,63,409.748719
-60.0,61,409.961326
-61.0,62,410.177292
-74.0,75,410.604027
-62.0,63,410.815912
-61.0,62,411.023676
-62.0,63,411.234979
-61.0,62,411.444193
-62.0,63,411.684
-61.0,62,411.951854
-62.0,63,412.183551
-61.0,62,412.567158
-110.0,111,412.959384
-62.0,63,413.186312
-61.0,62,413.40964
-62.0,63,413.632289
-61.0,62,413.844282
-61.0,62,414.053201
-61.0,62,414.439702
-61.0,62,414.656987
-61.0,62,414.86822
-63.0,64,415.087084
-61.0,62,415.301515
-68.0,69,415.536102
-62.0,63,415.74932
-61.0,62,415.96185
-62.0,63,416.345015
-61.0,62,416.549338
-142.0,143,417.027316
-61.0,62,417.234531
-62.0,63,417.449162
-63.0,64,417.666791
-61.0,62,417.896016
-63.0,64,418.30992
-61.0,62,418.527807
-61.0,62,418.741839
-62.0,63,418.956319
-61.0,62,419.169023
-63.0,64,419.38502
-61.0,62,419.597082
-63.0,64,419.809853
-61.0,62,420.186003
-61.0,62,420.395928
-62.0,63,420.609387
-62.0,63,420.82574
-61.0,62,421.034594
-61.0,62,421.27514
-62.0,63,421.528782
-61.0,62,421.787824
-61.0,62,422.008483
-61.0,62,422.384612
-61.0,62,422.588472
-62.0,63,422.800099
-62.0,63,423.009349
-61.0,62,423.217205
-62.0,63,423.423478
-62.0,63,423.631874
-61.0,62,423.835894
-61.0,62,424.206844
-61.0,62,424.414214
-62.0,63,424.620962
-61.0,62,424.828913
-62.0,63,425.037366
-61.0,62,425.241479
-61.0,62,425.450264
-61.0,62,425.6544
-62.0,63,426.033345
-61.0,62,426.241298
-65.0,66,426.464435
-62.0,63,426.669159
-61.0,62,426.882218
-60.0,61,427.084419
-62.0,63,427.294013
-61.0,62,427.499197
-62.0,63,427.879664
-62.0,63,428.093562
-61.0,62,428.302799
-62.0,63,428.511215
-63.0,64,428.725771
-61.0,62,428.928564
-61.0,62,429.133799
-62.0,63,429.34581
-62.0,63,429.729318
-61.0,62,429.94112
-61.0,62,430.14484
-100.0,101,430.726408
-63.0,64,431.39204
-61.0,62,431.969226
-61.0,62,432.548232
-61.0,62,433.022381
-62.0,63,433.492095
-61.0,62,433.703396
-61.0,62,433.912388
-63.0,64,434.12462
-62.0,63,434.330631
-62.0,63,434.543538
-62.0,63,434.753715
-62.0,63,434.967533
-61.0,62,435.343632
-62.0,63,435.552694
-62.0,63,435.761842
-61.0,62,435.968395
-61.0,62,436.17254
-61.0,62,436.381161
-64.0,65,436.600265
-61.0,62,436.807373
-62.0,63,437.182992
-61.0,62,437.391657
-62.0,63,437.60144
-62.0,63,437.811666
-63.0,64,438.022151
-61.0,62,438.227884
-62.0,63,438.444293
-61.0,62,438.647318
-61.0,62,439.023989
-61.0,62,439.23479
-61.0,62,439.442964
-61.0,62,439.648921
-61.0,62,439.853405
-62.0,63,440.063317
-61.0,62,440.26899
-62.0,63,440.477409
-62.0,63,440.687379
-61.0,62,441.06467
-61.0,62,441.272788
-61.0,62,441.48929
-61.0,62,441.693528
-63.0,64,441.90545
-62.0,63,442.111589
-61.0,62,442.316233
-62.0,63,442.547796
-62.0,63,442.949817
-62.0,63,443.161456
-62.0,63,443.369228
-62.0,63,443.578039
-61.0,62,443.779973
-60.0,61,443.983673
-61.0,62,444.190612
-62.0,63,444.397799
-61.0,62,444.774509
-61.0,62,444.981935
-61.0,62,445.188904
-62.0,63,445.394931
-62.0,63,445.609164
-71.0,72,445.848639
-81.0,82,446.120306
-61.0,62,446.330478
-96.0,97,446.828817
-60.0,61,447.028483
-63.0,64,447.240232
-82.0,83,447.515165
-63.0,64,447.729852
-61.0,62,447.93666
-61.0,62,448.138683
-62.0,63,448.517052
-61.0,62,448.722034
-63.0,64,448.936743
-62.0,63,449.148945
-61.0,62,449.356726
-62.0,63,449.570338
-95.0,96,449.957319
-61.0,62,450.163082
-61.0,62,450.540657
-61.0,62,450.749703
-61.0,62,450.956738
-62.0,63,451.165203
-62.0,63,451.378479
-61.0,62,451.587995
-61.0,62,451.794569
-61.0,62,451.998161
-60.0,61,452.370574
-62.0,63,452.576479
-61.0,62,452.77783
-62.0,63,452.985079
-61.0,62,453.19242
-62.0,63,453.407513
-62.0,63,453.659077
-61.0,62,453.901244
-61.0,62,454.27863
-61.0,62,454.485718
-61.0,62,454.696002
-61.0,62,454.901706
-61.0,62,455.107094
-61.0,62,455.316126
-61.0,62,455.521084
-61.0,62,455.730832
-62.0,63,456.110937
-61.0,62,456.313371
-61.0,62,456.532066
-61.0,62,456.744919
-60.0,61,456.944763
-63.0,64,457.157718
-61.0,62,457.368126
-63.0,64,457.580866
-61.0,62,457.787992
-61.0,62,458.157868
-62.0,63,458.363457
-61.0,62,458.574852
-61.0,62,458.788439
-63.0,64,459.000007
-61.0,62,459.206423
-61.0,62,459.41941
-61.0,62,459.624561
-61.0,62,459.998134
-62.0,63,460.207808
-62.0,63,460.427158
-61.0,62,460.637878
-62.0,63,460.846151
-61.0,62,461.049072
-62.0,63,461.260558
-61.0,62,461.472063
-61.0,62,461.851915
-61.0,62,462.057596
-61.0,62,462.263838
-61.0,62,462.475284
-61.0,62,462.684416
-61.0,62,462.889993
-61.0,62,463.102552
-61.0,62,463.308007
-61.0,62,463.686583
-61.0,62,463.919023
-62.0,63,464.12967
-61.0,62,464.336267
-62.0,63,464.582656
-61.0,62,464.808941
-63.0,64,465.055822
-61.0,62,465.262529
-61.0,62,465.640985
-61.0,62,465.849634
-62.0,63,466.056936
-61.0,62,466.261004
-61.0,62,466.466883
-62.0,63,466.673799
-61.0,62,466.880658
-62.0,63,467.086504
-62.0,63,467.300444
-63.0,64,467.690809
-61.0,62,467.896614
-62.0,63,468.110443
-61.0,62,468.325939
-62.0,63,468.55191
-62.0,63,468.769366
-62.0,63,468.998773
-62.0,63,469.227208
-61.0,62,469.620975
-62.0,63,469.831699
-61.0,62,470.046196
-62.0,63,470.263841
-62.0,63,470.583504
-61.0,62,470.813663
-61.0,62,471.076632
-62.0,63,471.344844
-61.0,62,471.742579
-61.0,62,471.962444
-61.0,62,472.183818
-61.0,62,472.415277
-62.0,63,472.648165
-61.0,62,472.867667
-61.0,62,473.082923
-61.0,62,473.321953
-61.0,62,473.720614
-62.0,63,473.937265
-61.0,62,474.154187
-62.0,63,474.376061
-61.0,62,474.593809
-61.0,62,474.820107
-61.0,62,475.031316
-62.0,63,475.252016
-61.0,62,475.715747
-62.0,63,475.96187
-61.0,62,476.172106
-61.0,62,476.391533
-61.0,62,476.619156
-61.0,62,476.843716
-61.0,62,477.102274
-61.0,62,477.330579
-62.0,63,477.565229
-61.0,62,477.954283
-62.0,63,478.175663
-62.0,63,478.483763
-61.0,62,478.730711
-62.0,63,478.953773
-61.0,62,479.1691
-61.0,62,479.380146
-61.0,62,479.58575
-61.0,62,479.960102
-62.0,63,480.176811
-62.0,63,480.39005
-62.0,63,480.622473
-61.0,62,480.902459
-61.0,62,481.112506
-61.0,62,481.398398
-61.0,62,481.679072
-61.0,62,482.093296
-62.0,63,482.326944
-61.0,62,482.586429
-62.0,63,482.795606
-62.0,63,483.029499
-62.0,63,483.265541
-61.0,62,483.485757
-61.0,62,483.692693
-61.0,62,484.108658
-61.0,62,484.338083
-61.0,62,484.563215
-61.0,62,484.771582
-62.0,63,484.979712
-61.0,62,485.183839
-61.0,62,485.390964
-61.0,62,485.595848
-61.0,62,485.974895
-61.0,62,486.197692
-61.0,62,486.434508
-61.0,62,486.690203
-61.0,62,486.926515
-61.0,62,487.142382
-61.0,62,487.383219
-61.0,62,487.600916
-61.0,62,487.833703
-61.0,62,488.240371
-62.0,63,488.467765
-61.0,62,488.68968
-62.0,63,488.924645
-61.0,62,489.162403
-61.0,62,489.377347
-61.0,62,489.592008
-62.0,63,489.841354
-61.0,62,490.276227
-61.0,62,490.531731
-63.0,64,490.791244
-61.0,62,491.043069
-61.0,62,491.282669
-61.0,62,491.5487
-61.0,62,491.812758
-61.0,62,492.081663
-61.0,62,492.477985
-62.0,63,492.703135
-61.0,62,492.945121
-60.0,61,493.183703
-61.0,62,493.443381
-61.0,62,493.714907
-61.0,62,493.940447
-61.0,62,494.223212
-61.0,62,494.642298
-100.0,101,494.974623
-62.0,63,495.201095
-61.0,62,495.480103
-62.0,63,495.693279
-62.0,63,495.96429
-61.0,62,496.239269
-61.0,62,496.499222
-62.0,63,496.902035
-61.0,62,497.114771
-61.0,62,497.327078
-61.0,62,497.582799
-61.0,62,497.83036
-61.0,62,498.06039
-62.0,63,498.274673
-61.0,62,498.489309
-61.0,62,498.924634
-61.0,62,499.144864
-61.0,62,499.379566
-61.0,62,499.593713
-62.0,63,499.813316
-62.0,63,500.046609
-62.0,63,500.277449
-61.0,62,500.487388
-61.0,62,500.878608
-61.0,62,501.091059
-61.0,62,501.302171
-62.0,63,501.559088
-61.0,62,501.791822
-61.0,62,502.011531
-61.0,62,502.235729
-61.0,62,502.449988
-61.0,62,502.67338
-61.0,62,503.073636
-85.0,86,503.403669
-61.0,62,503.677398
-61.0,62,503.886042
-61.0,62,504.129011
-62.0,63,504.362418
-60.0,61,504.587853
-61.0,62,504.812532
-62.0,63,505.200408
-61.0,62,505.450406
-61.0,62,505.682538
-64.0,65,505.926892
-61.0,62,506.156367
-61.0,62,506.383461
-61.0,62,506.609962
-61.0,62,506.83366
-60.0,61,507.229533
-61.0,62,507.459894
-61.0,62,507.684727
-61.0,62,507.911997
-63.0,64,508.149776
-61.0,62,508.377374
-61.0,62,508.640544
-61.0,62,508.905971
-61.0,62,509.336511
-61.0,62,509.56297
-61.0,62,509.801343
-61.0,62,510.033294
-61.0,62,510.251256
-62.0,63,510.474134
-61.0,62,510.799833
-62.0,63,511.062926
-62.0,63,511.482625
-62.0,63,511.717343
-62.0,63,511.949219
-61.0,62,512.186571
-61.0,62,512.400334
-61.0,62,512.640746
-131.0,132,513.142973
-63.0,64,513.550483
-61.0,62,513.768781
-61.0,62,513.974831
-61.0,62,514.183776
-61.0,62,514.389794
-62.0,63,514.607445
-61.0,62,514.823299
-61.0,62,515.034009
-62.0,63,515.421242
-61.0,62,515.634686
-61.0,62,515.843424
-61.0,62,516.049051
-61.0,62,516.260795
-61.0,62,516.483477
-63.0,64,516.706547
-61.0,62,516.914836
-61.0,62,517.126591
-63.0,64,517.522108
-63.0,64,517.747881
-61.0,62,517.959605
-83.0,84,518.239647
-62.0,63,518.455449
-61.0,62,518.683355
-63.0,64,518.903335
-61.0,62,519.318729
-61.0,62,519.556492
-62.0,63,519.821115
-61.0,62,520.068981
-62.0,63,520.316517
-61.0,62,520.546007
-62.0,63,520.80687
-61.0,62,521.070523
-61.0,62,521.358366
-61.0,62,521.786906
-63.0,64,522.009114
-61.0,62,522.22322
-61.0,62,522.440272
-62.0,63,522.653265
-61.0,62,522.857403
-62.0,63,523.067875
-61.0,62,523.275739
-61.0,62,523.654042
-61.0,62,523.859531
-60.0,61,524.085277
-61.0,62,524.318834
-62.0,63,524.542196
-62.0,63,524.767337
-61.0,62,524.985358
-61.0,62,525.217086
-61.0,62,525.638742
-61.0,62,525.8726
-61.0,62,526.112166
-62.0,63,526.397989
-61.0,62,526.625178
-62.0,63,526.839366
-61.0,62,527.045141
-61.0,62,527.325091
-61.0,62,527.729603
-61.0,62,527.947565
-62.0,63,528.195156
-61.0,62,528.417645
-62.0,63,528.701523
-62.0,63,528.979257
-62.0,63,529.207143
-61.0,62,529.445853
-61.0,62,529.710448
-61.0,62,530.110208
-61.0,62,530.324117
-61.0,62,530.761704
-61.0,62,531.027129
-62.0,63,531.372896
-62.0,63,531.644378
-61.0,62,531.852728
-61.0,62,532.09013
-62.0,63,532.477336
-61.0,62,532.688241
-61.0,62,532.93293
-62.0,63,533.170294
-61.0,62,533.385319
-60.0,61,533.59907
-62.0,63,533.817817
-61.0,62,534.033545
-61.0,62,534.429936
-61.0,62,534.637035
-61.0,62,534.844861
-61.0,62,535.055951
-62.0,63,535.266901
-62.0,63,535.473478
-62.0,63,535.684977
-61.0,62,535.891144
-61.0,62,536.273014
-61.0,62,536.487089
-61.0,62,536.695038
-61.0,62,536.906246
-62.0,63,537.118339
-62.0,63,537.330385
-62.0,63,537.543032
-62.0,63,537.751311
-62.0,63,538.135658
-61.0,62,538.345216
-61.0,62,538.557326
-61.0,62,538.761085
-61.0,62,538.966891
-62.0,63,539.176595
-61.0,62,539.385306
-61.0,62,539.629836
-61.0,62,539.836366
-61.0,62,540.251721
-61.0,62,540.486844
-61.0,62,540.7437
-61.0,62,541.028796
-62.0,63,541.246041
-61.0,62,541.459683
-61.0,62,541.673603
-61.0,62,541.885406
-62.0,63,542.270136
-61.0,62,542.47774
-61.0,62,542.687171
-62.0,63,542.898944
-63.0,64,543.117139
-61.0,62,543.347335
-61.0,62,543.564011
-61.0,62,543.775438
-62.0,63,544.162855
-61.0,62,544.372539
-61.0,62,544.580372
-61.0,62,544.786719
-61.0,62,544.987974
-62.0,63,545.192503
-61.0,62,545.405442
-61.0,62,545.609873
-61.0,62,545.98299
-92.0,93,546.28978
-61.0,62,546.494513
-62.0,63,546.703401
-61.0,62,546.910119
-61.0,62,547.111735
-61.0,62,547.317469
-61.0,62,547.527091
-61.0,62,547.899734
-61.0,62,548.109965
-60.0,61,548.314159
-61.0,62,548.526725
-61.0,62,548.729841
-62.0,63,548.938694
-61.0,62,549.143211
-62.0,63,549.353544
-63.0,64,549.740118
-61.0,62,549.945729
-61.0,62,550.151683
-62.0,63,550.35547
-61.0,62,550.570384
-60.0,61,550.770252
-61.0,62,550.97252
-62.0,63,551.181425
-62.0,63,551.608364
-62.0,63,551.845309
-61.0,62,552.077673
-61.0,62,552.290979
-61.0,62,552.502213
-61.0,62,552.742201
-62.0,63,552.96408
-62.0,63,553.172428
-61.0,62,553.380731
-61.0,62,553.755561
-61.0,62,553.979271
-61.0,62,554.185519
-63.0,64,554.468178
-62.0,63,554.699043
-62.0,63,554.917521
-61.0,62,555.123404
-61.0,62,555.326886
-62.0,63,555.713347
-60.0,61,555.911953
-62.0,63,556.145421
-61.0,62,556.388404
-61.0,62,556.614287
-60.0,61,556.823058
-62.0,63,557.036276
-61.0,62,557.247401
-61.0,62,557.631523
-61.0,62,557.842592
-63.0,64,558.063354
-61.0,62,558.296646
-61.0,62,558.517498
-62.0,63,558.732082
-62.0,63,558.946612
-63.0,64,559.168351
-61.0,62,559.55783
-61.0,62,559.768341
-61.0,62,559.973114
-61.0,62,560.177819
-61.0,62,560.385222
-61.0,62,560.590445
-62.0,63,560.800205
-61.0,62,561.002855
-61.0,62,561.206325
-61.0,62,561.577732
-61.0,62,561.780525
-61.0,62,561.986644
-62.0,63,562.195719
-62.0,63,562.401168
-61.0,62,562.645298
-61.0,62,562.889656
-61.0,62,563.122927
-61.0,62,563.524113
-61.0,62,563.75679
-61.0,62,563.988455
-61.0,62,564.215973
-60.0,61,564.429481
-61.0,62,564.652206
-61.0,62,564.909032
-61.0,62,565.146907
-61.0,62,565.587469
-61.0,62,565.827956
-62.0,63,566.136956
-62.0,63,566.563686
-61.0,62,567.030031
-61.0,62,567.324811
-62.0,63,567.583549
-61.0,62,567.82455
-61.0,62,568.263771
-61.0,62,568.471656
-61.0,62,568.677986
-61.0,62,568.902065
-61.0,62,569.107117
-61.0,62,569.310114
-61.0,62,569.51828
-61.0,62,569.717498
-61.0,62,570.094608
-61.0,62,570.299086
-62.0,63,570.50707
-61.0,62,570.70734
-61.0,62,570.914943
-62.0,63,571.124884
-63.0,64,571.334318
-61.0,62,571.536561
-60.0,61,571.733312
-61.0,62,572.106047
-60.0,61,572.306596
-61.0,62,572.531886
-61.0,62,572.751044
-61.0,62,573.00786
-61.0,62,573.216745
-61.0,62,573.433206
-61.0,62,573.681007
-61.0,62,574.105125
-61.0,62,574.345368
-61.0,62,574.55588
-62.0,63,574.766864
-61.0,62,574.970192
-61.0,62,575.178837
-61.0,62,575.391693
-61.0,62,575.612498
-62.0,63,575.999201
-61.0,62,576.205931
-61.0,62,576.41399
-62.0,63,576.624832
-61.0,62,576.826748
-62.0,63,577.042215
-61.0,62,577.245852
-61.0,62,577.451396
-61.0,62,577.831649
-61.0,62,578.032039
-61.0,62,578.232295
-61.0,62,578.437637
-61.0,62,578.641965
-61.0,62,578.849135
-61.0,62,579.052598
-61.0,62,579.254416
-71.0,72,579.517042
-61.0,62,579.94265
-61.0,62,580.176051
-61.0,62,580.393438
-78.0,79,580.662842
-61.0,62,580.868586
-62.0,63,581.077831
-61.0,62,581.285093
-61.0,62,581.665795
-62.0,63,581.877318
-61.0,62,582.081873
-61.0,62,582.287632
-61.0,62,582.494663
-61.0,62,582.699203
-61.0,62,582.902499
-61.0,62,583.104491
-61.0,62,583.3102
-62.0,63,583.741159
-60.0,61,583.946455
-61.0,62,584.147677
-62.0,63,584.351106
-61.0,62,584.554953
-61.0,62,584.761084
-61.0,62,584.966707
-61.0,62,585.171813
-61.0,62,585.5525
-61.0,62,585.762861
-62.0,63,585.99157
-61.0,62,586.208622
-61.0,62,586.415879
-61.0,62,586.621215
-61.0,62,586.825672
-62.0,63,587.037407
-61.0,62,587.407606
-60.0,61,587.61183
-62.0,63,587.819724
-61.0,62,588.024069
-62.0,63,588.23336
-61.0,62,588.439908
-61.0,62,588.646013
-61.0,62,588.8514
-97.0,98,589.3404
-61.0,62,589.546186
-62.0,63,589.754525
-62.0,63,589.956614
-60.0,61,590.158435
-60.0,61,590.358359
-61.0,62,590.566221
-61.0,62,590.773563
-61.0,62,591.147627
-61.0,62,591.352814
-61.0,62,591.609249
-61.0,62,591.852874
-61.0,62,592.099543
-61.0,62,592.335879
-61.0,62,592.537162
-61.0,62,592.736973
-62.0,63,593.111806
-60.0,61,593.311742
-61.0,62,593.51349
-61.0,62,593.717875
-61.0,62,593.924155
-61.0,62,594.123096
-61.0,62,594.331354
-62.0,63,594.584137
-62.0,63,594.82543
-61.0,62,595.198193
-62.0,63,595.401328
-60.0,61,595.605206
-61.0,62,595.819107
-60.0,61,596.018978
-61.0,62,596.220459
-61.0,62,596.426928
-61.0,62,596.63091
-61.0,62,596.999539
-61.0,62,597.204907
-60.0,61,597.4112
-63.0,64,597.617078
-61.0,62,597.821634
-61.0,62,598.029116
-61.0,62,598.233471
-61.0,62,598.442488
